ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
40,-1.0,0.0,0.05,90,15,344,12,332,-575.4307078616212,0.03488372093023256,0.02519864694293209,-1.3951514821032798,0.5885231934107547,-1.6727636856442476,4.927641099855285,-5.048936170212767
20,-1.5,-1.0,0.05,30,5,255,10,245,-126.13683409868624,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.13069419633897553,-0.494654251367397,0.7814761215629527,-1.6829787234042557
20,-1.5,-1.0,0.05,30,10,255,10,245,-252.27366819737247,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.26138839267795083,-0.989308502734794,1.5629522431259053,-3.3659574468085114
20,-1.5,-1.0,0.05,45,5,255,10,245,-126.13683409868624,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.13069419633897553,-0.494654251367397,0.7814761215629527,-1.6829787234042557
20,-1.5,-1.0,0.05,45,10,255,10,245,-252.27366819737247,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.26138839267795083,-0.989308502734794,1.5629522431259053,-3.3659574468085114
20,-1.5,-1.0,0.05,60,5,255,10,245,-126.13683409868624,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.13069419633897553,-0.494654251367397,0.7814761215629527,-1.6829787234042557
20,-1.5,-1.0,0.05,60,10,255,10,245,-252.27366819737247,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.26138839267795083,-0.989308502734794,1.5629522431259053,-3.3659574468085114
20,-1.5,-1.0,0.05,90,5,255,10,245,-126.13683409868624,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.13069419633897553,-0.494654251367397,0.7814761215629527,-1.6829787234042557
20,-1.5,-1.0,0.05,90,10,255,10,245,-252.27366819737247,0.0392156862745098,0.02223110914380706,-1.398450487280042,0.26138839267795083,-0.989308502734794,1.5629522431259053,-3.3659574468085114
20,-1.5,-1.0,0.05,30,15,255,10,245,-378.4105022960587,0.0392156862745098,0.022231109143807055,-1.3984504872800423,0.39208258901692555,-1.4839627541021911,2.344428364688858,-5.048936170212767
20,-1.5,-1.0,0.05,45,15,255,10,245,-378.4105022960587,0.0392156862745098,0.022231109143807055,-1.3984504872800423,0.39208258901692555,-1.4839627541021911,2.344428364688858,-5.048936170212767
20,-1.5,-1.0,0.05,60,15,255,10,245,-378.4105022960587,0.0392156862745098,0.022231109143807055,-1.3984504872800423,0.39208258901692555,-1.4839627541021911,2.344428364688858,-5.048936170212767
20,-1.5,-1.0,0.05,90,15,255,10,245,-378.4105022960587,0.0392156862745098,0.022231109143807055,-1.3984504872800423,0.39208258901692555,-1.4839627541021911,2.344428364688858,-5.048936170212767
15,-1.5,-1.0,0.05,30,5,242,9,233,-118.47640145880433,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.12303376369909336,-0.48957190685456337,0.7686882933709466,-1.6255411255411252
15,-1.5,-1.0,0.05,30,10,242,9,233,-236.95280291760866,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.2460675273981865,-0.9791438137091267,1.5373765867418931,-3.2510822510822504
15,-1.5,-1.0,0.05,30,15,242,9,233,-355.429204376413,0.0371900826446281,0.018721943792983968,-1.408124489895749,0.36910129109727996,-1.46871572056369,2.3060648801128396,-4.8766233766233755
15,-1.5,-1.0,0.05,45,5,242,9,233,-118.47640145880433,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.12303376369909336,-0.48957190685456337,0.7686882933709466,-1.6255411255411252
15,-1.5,-1.0,0.05,45,10,242,9,233,-236.95280291760866,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.2460675273981865,-0.9791438137091267,1.5373765867418931,-3.2510822510822504
15,-1.5,-1.0,0.05,45,15,242,9,233,-355.429204376413,0.0371900826446281,0.018721943792983968,-1.408124489895749,0.36910129109727996,-1.46871572056369,2.3060648801128396,-4.8766233766233755
15,-1.5,-1.0,0.05,60,5,242,9,233,-118.47640145880433,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.12303376369909336,-0.48957190685456337,0.7686882933709466,-1.6255411255411252
15,-1.5,-1.0,0.05,60,10,242,9,233,-236.95280291760866,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.2460675273981865,-0.9791438137091267,1.5373765867418931,-3.2510822510822504
15,-1.5,-1.0,0.05,60,15,242,9,233,-355.429204376413,0.0371900826446281,0.018721943792983968,-1.408124489895749,0.36910129109727996,-1.46871572056369,2.3060648801128396,-4.8766233766233755
15,-1.5,-1.0,0.05,90,5,242,9,233,-118.47640145880433,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.12303376369909336,-0.48957190685456337,0.7686882933709466,-1.6255411255411252
15,-1.5,-1.0,0.05,90,10,242,9,233,-236.95280291760866,0.0371900826446281,0.018721943792983965,-1.408124489895749,0.2460675273981865,-0.9791438137091267,1.5373765867418931,-3.2510822510822504
15,-1.5,-1.0,0.05,90,15,242,9,233,-355.429204376413,0.0371900826446281,0.018721943792983968,-1.408124489895749,0.36910129109727996,-1.46871572056369,2.3060648801128396,-4.8766233766233755
40,-1.5,-1.0,0.1,30,15,183,9,174,-313.73199261749795,0.04918032786885246,0.02367202756266851,-1.4090236506943015,0.3268244781666309,-1.7143824733196609,2.6917510853835043,-5.508050331484237
40,-1.5,-1.0,0.1,45,15,183,9,174,-313.73199261749795,0.04918032786885246,0.02367202756266851,-1.4090236506943015,0.3268244781666309,-1.7143824733196609,2.6917510853835043,-5.508050331484237
40,-1.5,-1.0,0.1,60,15,183,9,174,-313.73199261749795,0.04918032786885246,0.02367202756266851,-1.4090236506943015,0.3268244781666309,-1.7143824733196609,2.6917510853835043,-5.508050331484237
40,-1.5,-1.0,0.1,90,15,183,9,174,-313.73199261749795,0.04918032786885246,0.02367202756266851,-1.4090236506943015,0.3268244781666309,-1.7143824733196609,2.6917510853835043,-5.508050331484237
40,-1.5,-1.0,0.1,30,5,183,9,174,-104.57733087249933,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.10894149272221057,-0.5714608244398871,0.8972503617945015,-1.8360167771614124
40,-1.5,-1.0,0.1,30,10,183,9,174,-209.15466174499866,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.21788298544442056,-1.1429216488797742,1.794500723589003,-3.672033554322825
40,-1.5,-1.0,0.1,45,5,183,9,174,-104.57733087249933,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.10894149272221057,-0.5714608244398871,0.8972503617945015,-1.8360167771614124
40,-1.5,-1.0,0.1,45,10,183,9,174,-209.15466174499866,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.21788298544442056,-1.1429216488797742,1.794500723589003,-3.672033554322825
40,-1.5,-1.0,0.1,60,5,183,9,174,-104.57733087249933,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.10894149272221057,-0.5714608244398871,0.8972503617945015,-1.8360167771614124
40,-1.5,-1.0,0.1,60,10,183,9,174,-209.15466174499866,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.21788298544442056,-1.1429216488797742,1.794500723589003,-3.672033554322825
40,-1.5,-1.0,0.1,90,5,183,9,174,-104.57733087249933,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.10894149272221057,-0.5714608244398871,0.8972503617945015,-1.8360167771614124
40,-1.5,-1.0,0.1,90,10,183,9,174,-209.15466174499866,0.04918032786885246,0.02367202756266851,-1.4090236506943017,0.21788298544442056,-1.1429216488797742,1.794500723589003,-3.672033554322825
10,-1.0,-0.5,0.08,30,5,385,10,375,-207.5170464177901,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.21188120826750093,-0.5390053153708834,1.3258110014104383,-1.632829373650108
10,-1.0,-0.5,0.08,30,10,385,10,375,-415.0340928355802,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.42376241653500246,-1.0780106307417667,2.6516220028208766,-3.265658747300216
10,-1.0,-0.5,0.08,45,5,385,10,375,-207.5170464177901,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.21188120826750093,-0.5390053153708834,1.3258110014104383,-1.632829373650108
10,-1.0,-0.5,0.08,45,10,385,10,375,-415.0340928355802,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.42376241653500246,-1.0780106307417667,2.6516220028208766,-3.265658747300216
10,-1.0,-0.5,0.08,60,5,385,10,375,-207.5170464177901,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.21188120826750093,-0.5390053153708834,1.3258110014104383,-1.632829373650108
10,-1.0,-0.5,0.08,60,10,385,10,375,-415.0340928355802,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.42376241653500246,-1.0780106307417667,2.6516220028208766,-3.265658747300216
10,-1.0,-0.5,0.08,90,5,385,10,375,-207.5170464177901,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.21188120826750093,-0.5390053153708834,1.3258110014104383,-1.632829373650108
10,-1.0,-0.5,0.08,90,10,385,10,375,-415.0340928355802,0.025974025974025976,0.017338705412822644,-1.4095182218790994,0.42376241653500246,-1.0780106307417667,2.6516220028208766,-3.265658747300216
10,-1.0,-0.5,0.08,30,15,385,10,375,-622.5511392533704,0.025974025974025976,0.017338705412822644,-1.4095182218790996,0.6356436248025031,-1.6170159461126503,3.977433004231315,-4.898488120950324
10,-1.0,-0.5,0.08,45,15,385,10,375,-622.5511392533704,0.025974025974025976,0.017338705412822644,-1.4095182218790996,0.6356436248025031,-1.6170159461126503,3.977433004231315,-4.898488120950324
10,-1.0,-0.5,0.08,60,15,385,10,375,-622.5511392533704,0.025974025974025976,0.017338705412822644,-1.4095182218790996,0.6356436248025031,-1.6170159461126503,3.977433004231315,-4.898488120950324
10,-1.0,-0.5,0.08,90,15,385,10,375,-622.5511392533704,0.025974025974025976,0.017338705412822644,-1.4095182218790996,0.6356436248025031,-1.6170159461126503,3.977433004231315,-4.898488120950324
40,-1.5,-0.5,0.05,30,5,237,9,228,-121.82739133529859,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.12619155318500985,-0.5140396258873358,1.3258110014104383,-1.6829787234042557
40,-1.5,-0.5,0.05,30,10,237,9,228,-243.65478267059717,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.2523831063700186,-1.0280792517746715,2.6516220028208766,-3.3659574468085114
40,-1.5,-0.5,0.05,45,5,237,9,228,-121.82739133529859,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.12619155318500985,-0.5140396258873358,1.3258110014104383,-1.6829787234042557
40,-1.5,-0.5,0.05,45,10,237,9,228,-243.65478267059717,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.2523831063700186,-1.0280792517746715,2.6516220028208766,-3.3659574468085114
40,-1.5,-0.5,0.05,60,5,237,9,228,-121.82739133529859,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.12619155318500985,-0.5140396258873358,1.3258110014104383,-1.6829787234042557
40,-1.5,-0.5,0.05,60,10,237,9,228,-243.65478267059717,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.2523831063700186,-1.0280792517746715,2.6516220028208766,-3.3659574468085114
40,-1.5,-0.5,0.05,90,5,237,9,228,-121.82739133529859,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.12619155318500985,-0.5140396258873358,1.3258110014104383,-1.6829787234042557
40,-1.5,-0.5,0.05,90,10,237,9,228,-243.65478267059717,0.0379746835443038,0.024364241624704158,-1.4213213126625692,0.2523831063700186,-1.0280792517746715,2.6516220028208766,-3.3659574468085114
40,-1.5,-0.5,0.05,30,15,237,9,228,-365.4821740058958,0.0379746835443038,0.024364241624704155,-1.4213213126625697,0.37857465955502867,-1.5421188776620076,3.977433004231315,-5.048936170212767
40,-1.5,-0.5,0.05,45,15,237,9,228,-365.4821740058958,0.0379746835443038,0.024364241624704155,-1.4213213126625697,0.37857465955502867,-1.5421188776620076,3.977433004231315,-5.048936170212767
40,-1.5,-0.5,0.05,60,15,237,9,228,-365.4821740058958,0.0379746835443038,0.024364241624704155,-1.4213213126625697,0.37857465955502867,-1.5421188776620076,3.977433004231315,-5.048936170212767
40,-1.5,-0.5,0.05,90,15,237,9,228,-365.4821740058958,0.0379746835443038,0.024364241624704155,-1.4213213126625697,0.37857465955502867,-1.5421188776620076,3.977433004231315,-5.048936170212767
30,-1.0,-0.5,0.08,30,5,336,7,329,-186.7829590304529,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.19114712088016392,-0.5559016637811098,1.3258110014104383,-1.632829373650108
30,-1.0,-0.5,0.08,30,10,336,7,329,-373.5659180609058,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.38229424176032717,-1.1118033275622197,2.6516220028208766,-3.265658747300216
30,-1.0,-0.5,0.08,45,5,336,7,329,-186.7829590304529,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.19114712088016392,-0.5559016637811098,1.3258110014104383,-1.632829373650108
30,-1.0,-0.5,0.08,45,10,336,7,329,-373.5659180609058,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.38229424176032717,-1.1118033275622197,2.6516220028208766,-3.265658747300216
30,-1.0,-0.5,0.08,60,5,336,7,329,-186.7829590304529,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.19114712088016392,-0.5559016637811098,1.3258110014104383,-1.632829373650108
30,-1.0,-0.5,0.08,60,10,336,7,329,-373.5659180609058,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.38229424176032717,-1.1118033275622197,2.6516220028208766,-3.265658747300216
30,-1.0,-0.5,0.08,90,5,336,7,329,-186.7829590304529,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.19114712088016392,-0.5559016637811098,1.3258110014104383,-1.632829373650108
30,-1.0,-0.5,0.08,90,10,336,7,329,-373.5659180609058,0.020833333333333332,0.01582521029577938,-1.4391367036050215,0.38229424176032717,-1.1118033275622197,2.6516220028208766,-3.265658747300216
30,-1.0,-0.5,0.08,30,15,336,7,329,-560.3488770913588,0.020833333333333332,0.015825210295779376,-1.439136703605022,0.5734413626404918,-1.6677049913433297,3.977433004231315,-4.898488120950324
30,-1.0,-0.5,0.08,45,15,336,7,329,-560.3488770913588,0.020833333333333332,0.015825210295779376,-1.439136703605022,0.5734413626404918,-1.6677049913433297,3.977433004231315,-4.898488120950324
30,-1.0,-0.5,0.08,60,15,336,7,329,-560.3488770913588,0.020833333333333332,0.015825210295779376,-1.439136703605022,0.5734413626404918,-1.6677049913433297,3.977433004231315,-4.898488120950324
30,-1.0,-0.5,0.08,90,15,336,7,329,-560.3488770913588,0.020833333333333332,0.015825210295779376,-1.439136703605022,0.5734413626404918,-1.6677049913433297,3.977433004231315,-4.898488120950324
30,-1.5,-1.0,0.08,30,15,210,9,201,-346.11781510978267,0.04285714285714286,0.020542966403271145,-1.4404622593323864,0.3597899018306498,-1.648180071951346,2.344428364688858,-4.898488120950324
30,-1.5,-1.0,0.08,45,15,210,9,201,-346.11781510978267,0.04285714285714286,0.020542966403271145,-1.4404622593323864,0.3597899018306498,-1.648180071951346,2.344428364688858,-4.898488120950324
30,-1.5,-1.0,0.08,60,15,210,9,201,-346.11781510978267,0.04285714285714286,0.020542966403271145,-1.4404622593323864,0.3597899018306498,-1.648180071951346,2.344428364688858,-4.898488120950324
30,-1.5,-1.0,0.08,90,15,210,9,201,-346.11781510978267,0.04285714285714286,0.020542966403271145,-1.4404622593323864,0.3597899018306498,-1.648180071951346,2.344428364688858,-4.898488120950324
30,-1.5,-1.0,0.08,30,5,210,9,201,-115.37260503659422,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.11992996727688353,-0.5493933573171154,0.7814761215629527,-1.632829373650108
30,-1.5,-1.0,0.08,30,10,210,9,201,-230.74521007318845,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.2398599345537664,-1.0987867146342307,1.5629522431259053,-3.265658747300216
30,-1.5,-1.0,0.08,45,5,210,9,201,-115.37260503659422,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.11992996727688353,-0.5493933573171154,0.7814761215629527,-1.632829373650108
30,-1.5,-1.0,0.08,45,10,210,9,201,-230.74521007318845,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.2398599345537664,-1.0987867146342307,1.5629522431259053,-3.265658747300216
30,-1.5,-1.0,0.08,60,5,210,9,201,-115.37260503659422,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.11992996727688353,-0.5493933573171154,0.7814761215629527,-1.632829373650108
30,-1.5,-1.0,0.08,60,10,210,9,201,-230.74521007318845,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.2398599345537664,-1.0987867146342307,1.5629522431259053,-3.265658747300216
30,-1.5,-1.0,0.08,90,5,210,9,201,-115.37260503659422,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.11992996727688353,-0.5493933573171154,0.7814761215629527,-1.632829373650108
30,-1.5,-1.0,0.08,90,10,210,9,201,-230.74521007318845,0.04285714285714286,0.020542966403271145,-1.4404622593323866,0.2398599345537664,-1.0987867146342307,1.5629522431259053,-3.265658747300216
40,-1.0,-0.5,0.08,30,5,309,8,301,-174.66105585480437,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.1790252177045154,-0.5652461354524413,1.3258110014104383,-1.632829373650108
40,-1.0,-0.5,0.08,30,10,309,8,301,-349.32211170960875,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.35805043540903025,-1.1304922709048826,2.6516220028208766,-3.265658747300216
40,-1.0,-0.5,0.08,45,5,309,8,301,-174.66105585480437,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.1790252177045154,-0.5652461354524413,1.3258110014104383,-1.632829373650108
40,-1.0,-0.5,0.08,45,10,309,8,301,-349.32211170960875,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.35805043540903025,-1.1304922709048826,2.6516220028208766,-3.265658747300216
40,-1.0,-0.5,0.08,60,5,309,8,301,-174.66105585480437,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.1790252177045154,-0.5652461354524413,1.3258110014104383,-1.632829373650108
40,-1.0,-0.5,0.08,60,10,309,8,301,-349.32211170960875,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.35805043540903025,-1.1304922709048826,2.6516220028208766,-3.265658747300216
40,-1.0,-0.5,0.08,90,5,309,8,301,-174.66105585480437,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.1790252177045154,-0.5652461354524413,1.3258110014104383,-1.632829373650108
40,-1.0,-0.5,0.08,90,10,309,8,301,-349.32211170960875,0.025889967637540454,0.01924844907580071,-1.4431429125469988,0.35805043540903025,-1.1304922709048826,2.6516220028208766,-3.265658747300216
40,-1.0,-0.5,0.08,30,15,309,8,301,-523.9831675644132,0.025889967637540454,0.01924844907580071,-1.443142912546999,0.5370756531135469,-1.6957384063573242,3.977433004231315,-4.898488120950324
40,-1.0,-0.5,0.08,45,15,309,8,301,-523.9831675644132,0.025889967637540454,0.01924844907580071,-1.443142912546999,0.5370756531135469,-1.6957384063573242,3.977433004231315,-4.898488120950324
40,-1.0,-0.5,0.08,60,15,309,8,301,-523.9831675644132,0.025889967637540454,0.01924844907580071,-1.443142912546999,0.5370756531135469,-1.6957384063573242,3.977433004231315,-4.898488120950324
