ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
40,-2.5,-0.5,0.12,90,5,16,5,11,7.753214470945651,0.3125,4.158595071585493,0.18701337686879876,0.0074053478969191245,0.4845759044341032,10.158562367864691,-0.6352178040291105
40,-2.5,-0.5,0.12,90,10,16,5,11,15.506428941891302,0.3125,4.158595071585493,0.18701337686879876,0.014810695793837909,0.9691518088682064,20.317124735729383,-1.270435608058221
40,-2.5,-0.5,0.12,90,15,16,5,11,23.259643412836954,0.3125,4.158595071585493,0.1870133768687987,0.02221604369075726,1.4537277133023097,30.475687103594076,-1.9056534120873319
40,-2.5,0.5,0.05,45,5,17,6,11,7.945094502557477,0.35294117647058826,4.323938824710113,0.1865409033183828,0.007213467865307166,0.4673585001504398,10.158562367864691,-0.6830309498399149
40,-2.5,0.5,0.05,45,10,17,6,11,15.890189005114953,0.35294117647058826,4.323938824710113,0.1865409033183828,0.014426935730614331,0.9347170003008796,20.317124735729383,-1.3660618996798297
40,-2.5,0.5,0.05,45,15,17,6,11,23.83528350767243,0.35294117647058826,4.323938824710112,0.1865409033183828,0.021640403595921724,1.4020755004513195,30.475687103594076,-2.0490928495197447
40,-2.5,0.5,0.05,60,5,17,6,11,7.945094502557477,0.35294117647058826,4.323938824710113,0.1865409033183828,0.007213467865307166,0.4673585001504398,10.158562367864691,-0.6830309498399149
40,-2.5,0.5,0.05,60,10,17,6,11,15.890189005114953,0.35294117647058826,4.323938824710113,0.1865409033183828,0.014426935730614331,0.9347170003008796,20.317124735729383,-1.3660618996798297
40,-2.5,0.5,0.05,60,15,17,6,11,23.83528350767243,0.35294117647058826,4.323938824710112,0.1865409033183828,0.021640403595921724,1.4020755004513195,30.475687103594076,-2.0490928495197447
40,-2.5,0.5,0.05,90,5,17,6,11,7.945094502557477,0.35294117647058826,4.323938824710113,0.1865409033183828,0.007213467865307166,0.4673585001504398,10.158562367864691,-0.6830309498399149
40,-2.5,0.5,0.05,90,10,17,6,11,15.890189005114953,0.35294117647058826,4.323938824710113,0.1865409033183828,0.014426935730614331,0.9347170003008796,20.317124735729383,-1.3660618996798297
40,-2.5,0.5,0.05,90,15,17,6,11,23.83528350767243,0.35294117647058826,4.323938824710112,0.1865409033183828,0.021640403595921724,1.4020755004513195,30.475687103594076,-2.0490928495197447
40,-2.5,0.5,0.05,30,5,17,6,11,7.932741024194767,0.35294117647058826,4.382530929859505,0.18627365941914906,0.0072258213436699635,0.46663182495263333,10.158562367864691,-0.6830309498399149
40,-2.5,0.5,0.05,30,10,17,6,11,15.865482048389534,0.35294117647058826,4.382530929859505,0.18627365941914906,0.014451642687339812,0.9332636499052667,20.317124735729383,-1.3660618996798297
40,-2.5,0.5,0.05,30,15,17,6,11,23.798223072584303,0.35294117647058826,4.382530929859505,0.18627365941914906,0.021677464031009775,1.3998954748579002,30.475687103594076,-2.0490928495197447
40,-2.5,0.5,0.08,45,5,17,6,11,7.925218242752331,0.35294117647058826,4.288279614889511,0.18606875190319946,0.007233344125112353,0.46618930839719597,10.158562367864691,-0.49344674941411304
40,-2.5,0.5,0.08,45,10,17,6,11,15.850436485504662,0.35294117647058826,4.288279614889511,0.18606875190319946,0.014466688250224706,0.9323786167943919,20.317124735729383,-0.9868934988282261
40,-2.5,0.5,0.08,45,15,17,6,11,23.775654728256995,0.35294117647058826,4.288279614889511,0.18606875190319946,0.021700032375337172,1.398567925191588,30.475687103594076,-1.4803402482423391
40,-2.5,1.0,0.05,45,5,17,4,13,7.9214529420990125,0.23529411764705882,4.325418291487647,0.18596258572520202,0.007237109425765766,0.4659678201234713,10.158562367864691,-0.6830309498399149
40,-2.5,1.0,0.05,45,10,17,4,13,15.842905884198025,0.23529411764705882,4.325418291487647,0.18596258572520202,0.014474218851531304,0.9319356402469426,20.317124735729383,-1.3660618996798297
40,-2.5,1.0,0.05,45,15,17,4,13,23.76435882629704,0.23529411764705882,4.325418291487647,0.18596258572520202,0.021711328277296958,1.3979034603704141,30.475687103594076,-2.0490928495197447
40,-2.5,1.0,0.05,60,5,17,4,13,7.9214529420990125,0.23529411764705882,4.325418291487647,0.18596258572520202,0.007237109425765766,0.4659678201234713,10.158562367864691,-0.6830309498399149
40,-2.5,1.0,0.05,60,10,17,4,13,15.842905884198025,0.23529411764705882,4.325418291487647,0.18596258572520202,0.014474218851531304,0.9319356402469426,20.317124735729383,-1.3660618996798297
40,-2.5,1.0,0.05,60,15,17,4,13,23.76435882629704,0.23529411764705882,4.325418291487647,0.18596258572520202,0.021711328277296958,1.3979034603704141,30.475687103594076,-2.0490928495197447
40,-2.5,1.0,0.05,90,5,17,4,13,7.9214529420990125,0.23529411764705882,4.325418291487647,0.18596258572520202,0.007237109425765766,0.4659678201234713,10.158562367864691,-0.6830309498399149
40,-2.5,1.0,0.05,90,10,17,4,13,15.842905884198025,0.23529411764705882,4.325418291487647,0.18596258572520202,0.014474218851531304,0.9319356402469426,20.317124735729383,-1.3660618996798297
40,-2.5,1.0,0.05,90,15,17,4,13,23.76435882629704,0.23529411764705882,4.325418291487647,0.18596258572520202,0.021711328277296958,1.3979034603704141,30.475687103594076,-2.0490928495197447
40,-2.5,0.5,0.08,60,15,17,6,11,23.75328197330081,0.35294117647058826,4.27505152691927,0.18588133880787688,0.021722405130293394,1.3972518807824006,30.475687103594076,-1.4803402482423391
40,-2.5,0.5,0.08,90,15,17,6,11,23.75328197330081,0.35294117647058826,4.27505152691927,0.18588133880787688,0.021722405130293394,1.3972518807824006,30.475687103594076,-1.4803402482423391
40,-2.5,0.5,0.08,60,5,17,6,11,7.9177606577669355,0.35294117647058826,4.275051526919271,0.18588133880787683,0.007240801710097685,0.46575062692746677,10.158562367864691,-0.49344674941411304
40,-2.5,0.5,0.08,60,10,17,6,11,15.835521315533871,0.35294117647058826,4.275051526919271,0.18588133880787683,0.014481603420195483,0.9315012538549335,20.317124735729383,-0.9868934988282261
40,-2.5,0.5,0.08,90,5,17,6,11,7.9177606577669355,0.35294117647058826,4.275051526919271,0.18588133880787683,0.007240801710097685,0.46575062692746677,10.158562367864691,-0.49344674941411304
40,-2.5,0.5,0.08,90,10,17,6,11,15.835521315533871,0.35294117647058826,4.275051526919271,0.18588133880787683,0.014481603420195483,0.9315012538549335,20.317124735729383,-0.9868934988282261
40,-2.5,0.0,0.08,45,5,17,6,11,7.91635963461683,0.35294117647058826,4.367124105817381,0.18586812284408813,0.00724220273324795,0.46566821380099,10.158562367864691,-0.49344674941411304
40,-2.5,0.0,0.08,45,10,17,6,11,15.83271926923366,0.35294117647058826,4.367124105817381,0.18586812284408813,0.014484405466495672,0.93133642760198,20.317124735729383,-0.9868934988282261
40,-2.5,0.0,0.08,45,15,17,6,11,23.749078903850492,0.35294117647058826,4.36712410581738,0.18586812284408813,0.021726608199743737,1.3970046414029702,30.475687103594076,-1.4803402482423391
40,-2.5,1.0,0.05,30,5,17,4,13,7.911776600984206,0.23529411764705882,4.385389346862519,0.18575992829335633,0.007246785766880635,0.4653986235873062,10.158562367864691,-0.6830309498399149
40,-2.5,1.0,0.05,30,10,17,4,13,15.823553201968412,0.23529411764705882,4.385389346862519,0.18575992829335633,0.014493571533760928,0.9307972471746124,20.317124735729383,-1.3660618996798297
40,-2.5,1.0,0.05,30,15,17,4,13,23.73532980295262,0.23529411764705882,4.385389346862519,0.18575992829335633,0.021740357300641337,1.3961958707619189,30.475687103594076,-2.0490928495197447
40,-2.5,0.0,0.08,60,5,17,6,11,7.908902049631434,0.35294117647058826,4.353315432480801,0.1856807223316869,0.0072496603182332815,0.46522953233126085,10.158562367864691,-0.49344674941411304
40,-2.5,0.0,0.08,60,10,17,6,11,15.817804099262869,0.35294117647058826,4.353315432480801,0.1856807223316869,0.01449932063646645,0.9304590646625217,20.317124735729383,-0.9868934988282261
40,-2.5,0.0,0.08,60,15,17,6,11,23.726706148894305,0.35294117647058826,4.353315432480801,0.1856807223316869,0.021748980954699845,1.3956885969937827,30.475687103594076,-1.4803402482423391
40,-2.5,0.0,0.08,90,5,17,6,11,7.908902049631434,0.35294117647058826,4.353315432480801,0.1856807223316869,0.0072496603182332815,0.46522953233126085,10.158562367864691,-0.49344674941411304
40,-2.5,0.0,0.08,90,10,17,6,11,15.817804099262869,0.35294117647058826,4.353315432480801,0.1856807223316869,0.01449932063646645,0.9304590646625217,20.317124735729383,-0.9868934988282261
40,-2.5,0.0,0.08,90,15,17,6,11,23.726706148894305,0.35294117647058826,4.353315432480801,0.1856807223316869,0.021748980954699845,1.3956885969937827,30.475687103594076,-1.4803402482423391
40,-2.5,1.0,0.15,90,5,16,5,11,7.710614822987144,0.3125,3.6762894957918384,0.185106126144294,0.007523980014720109,0.4819134264366965,10.158562367864691,-0.8379917730197233
40,-2.5,1.0,0.15,90,10,16,5,11,15.421229645974288,0.3125,3.6762894957918384,0.185106126144294,0.015047960029440106,0.963826852873393,20.317124735729383,-1.6759835460394465
40,-2.5,1.0,0.15,90,15,16,5,11,23.131844468961432,0.3125,3.676289495791838,0.185106126144294,0.0225719400441601,1.4457402793100895,30.475687103594076,-2.51397531905917
40,-2.0,1.0,0.15,90,15,25,7,18,28.941317610968742,0.28,3.3273232364063383,0.18491369813084493,0.02407190088414839,1.1576527044387497,27.977022977022976,-2.5385929393901057
40,-2.0,1.0,0.15,90,5,25,7,18,9.647105870322916,0.28,3.3273232364063388,0.1849136981308449,0.008078789985084064,0.3858842348129166,9.325674325674326,-0.8461976464633686
40,-2.0,1.0,0.15,90,10,25,7,18,19.29421174064583,0.28,3.3273232364063388,0.1849136981308449,0.01610257029743917,0.7717684696258332,18.651348651348652,-1.6923952929267372
40,-2.5,0.5,0.15,45,5,16,6,10,7.663611285763117,0.375,3.8683883278178386,0.1844050335176692,0.007494951082101466,0.4789757053601948,10.158562367864691,-0.8379917730197233
40,-2.5,0.5,0.15,45,10,16,6,10,15.327222571526233,0.375,3.8683883278178386,0.1844050335176692,0.01498990216420316,0.9579514107203896,20.317124735729383,-1.6759835460394465
40,-2.5,0.5,0.15,45,15,16,6,10,22.99083385728935,0.375,3.8683883278178386,0.1844050335176692,0.02248485324630485,1.4369271160805843,30.475687103594076,-2.51397531905917
40,-2.5,-1.0,0.1,30,15,18,3,15,24.18553644927171,0.16666666666666666,4.809649904988446,0.18434330560517656,0.021290150654322586,1.3436409138484282,30.475687103594076,-1.7420362815727792
40,-2.5,-1.0,0.1,45,15,18,3,15,24.18553644927171,0.16666666666666666,4.809649904988446,0.18434330560517656,0.021290150654322586,1.3436409138484282,30.475687103594076,-1.7420362815727792
40,-2.5,-1.0,0.1,60,15,18,3,15,24.18553644927171,0.16666666666666666,4.809649904988446,0.18434330560517656,0.021290150654322586,1.3436409138484282,30.475687103594076,-1.7420362815727792
40,-2.5,-1.0,0.1,90,15,18,3,15,24.18553644927171,0.16666666666666666,4.809649904988446,0.18434330560517656,0.021290150654322586,1.3436409138484282,30.475687103594076,-1.7420362815727792
40,-2.5,-1.0,0.1,30,5,18,3,15,8.061845483090568,0.16666666666666666,4.809649904988446,0.18434330560517653,0.007096716884774082,0.4478803046161427,10.158562367864691,-0.5806787605242597
40,-2.5,-1.0,0.1,30,10,18,3,15,16.123690966181137,0.16666666666666666,4.809649904988446,0.18434330560517653,0.014193433769548392,0.8957606092322854,20.317124735729383,-1.1613575210485194
40,-2.5,-1.0,0.1,45,5,18,3,15,8.061845483090568,0.16666666666666666,4.809649904988446,0.18434330560517653,0.007096716884774082,0.4478803046161427,10.158562367864691,-0.5806787605242597
40,-2.5,-1.0,0.1,45,10,18,3,15,16.123690966181137,0.16666666666666666,4.809649904988446,0.18434330560517653,0.014193433769548392,0.8957606092322854,20.317124735729383,-1.1613575210485194
40,-2.5,-1.0,0.1,60,5,18,3,15,8.061845483090568,0.16666666666666666,4.809649904988446,0.18434330560517653,0.007096716884774082,0.4478803046161427,10.158562367864691,-0.5806787605242597
40,-2.5,-1.0,0.1,60,10,18,3,15,16.123690966181137,0.16666666666666666,4.809649904988446,0.18434330560517653,0.014193433769548392,0.8957606092322854,20.317124735729383,-1.1613575210485194
40,-2.5,-1.0,0.1,90,5,18,3,15,8.061845483090568,0.16666666666666666,4.809649904988446,0.18434330560517653,0.007096716884774082,0.4478803046161427,10.158562367864691,-0.5806787605242597
40,-2.5,-1.0,0.1,90,10,18,3,15,16.123690966181137,0.16666666666666666,4.809649904988446,0.18434330560517653,0.014193433769548392,0.8957606092322854,20.317124735729383,-1.1613575210485194
40,-2.5,0.0,0.15,45,5,16,6,10,7.654752677627616,0.375,3.929845369207484,0.18419890113434295,0.007503809690237177,0.478422042351726,10.158562367864691,-0.8379917730197233
40,-2.5,0.0,0.15,45,10,16,6,10,15.309505355255231,0.375,3.929845369207484,0.18419890113434295,0.015007619380474126,0.956844084703452,20.317124735729383,-1.6759835460394465
40,-2.5,0.0,0.15,45,15,16,6,10,22.964258032882846,0.375,3.9298453692074835,0.18419890113434295,0.022511429070711186,1.4352661270551779,30.475687103594076,-2.51397531905917
40,-2.5,0.0,0.05,30,15,17,6,11,23.54187820578913,0.35294117647058826,4.243290752855926,0.18417871748406167,0.021933808897804965,1.3848163650464194,30.475687103594076,-2.0490928495197447
40,-2.5,0.0,0.05,30,5,17,6,11,7.847292735263042,0.35294117647058826,4.243290752855926,0.18417871748406164,0.007311269632601693,0.46160545501547307,10.158562367864691,-0.6830309498399149
40,-2.5,0.0,0.05,30,10,17,6,11,15.694585470526084,0.35294117647058826,4.243290752855926,0.18417871748406164,0.014622539265203273,0.9232109100309461,20.317124735729383,-1.3660618996798297
40,-2.5,-0.5,0.08,45,15,17,5,12,23.435977557148977,0.29411764705882354,4.260618512254967,0.18333131645896572,0.022039709546445352,1.3785869151264105,30.475687103594076,-1.4803402482423391
40,-2.5,-0.5,0.08,45,5,17,5,12,7.811992519049659,0.29411764705882354,4.260618512254967,0.1833313164589657,0.007346569848815193,0.45952897170880347,10.158562367864691,-0.49344674941411304
40,-2.5,-0.5,0.08,45,10,17,5,12,15.623985038099319,0.29411764705882354,4.260618512254967,0.1833313164589657,0.014693139697630045,0.9190579434176069,20.317124735729383,-0.9868934988282261
40,-2.5,-0.5,0.08,60,5,17,5,12,7.804534934064263,0.29411764705882354,4.247397664433108,0.18314426131036246,0.007354027433800525,0.4590902902390743,10.158562367864691,-0.49344674941411304
40,-2.5,-0.5,0.08,60,10,17,5,12,15.609069868128525,0.29411764705882354,4.247397664433108,0.18314426131036246,0.014708054867600823,0.9181805804781485,20.317124735729383,-0.9868934988282261
40,-2.5,-0.5,0.08,60,15,17,5,12,23.41360480219279,0.29411764705882354,4.247397664433108,0.18314426131036246,0.02206208230140146,1.377270870717223,30.475687103594076,-1.4803402482423391
40,-2.5,-0.5,0.08,90,5,17,5,12,7.804534934064263,0.29411764705882354,4.247397664433108,0.18314426131036246,0.007354027433800525,0.4590902902390743,10.158562367864691,-0.49344674941411304
40,-2.5,-0.5,0.08,90,10,17,5,12,15.609069868128525,0.29411764705882354,4.247397664433108,0.18314426131036246,0.014708054867600823,0.9181805804781485,20.317124735729383,-0.9868934988282261
40,-2.5,-0.5,0.08,90,15,17,5,12,23.41360480219279,0.29411764705882354,4.247397664433108,0.18314426131036246,0.02206208230140146,1.377270870717223,30.475687103594076,-1.4803402482423391
40,-2.5,0.0,0.05,45,15,17,6,11,23.408494236094104,0.35294117647058826,4.165959093567188,0.18307403032721528,0.022067192867500012,1.3769702491820062,30.475687103594076,-2.0490928495197447
40,-2.5,0.0,0.05,60,15,17,6,11,23.408494236094104,0.35294117647058826,4.165959093567188,0.18307403032721528,0.022067192867500012,1.3769702491820062,30.475687103594076,-2.0490928495197447
40,-2.5,0.0,0.05,90,15,17,6,11,23.408494236094104,0.35294117647058826,4.165959093567188,0.18307403032721528,0.022067192867500012,1.3769702491820062,30.475687103594076,-2.0490928495197447
40,-2.5,0.0,0.05,45,5,17,6,11,7.802831412031367,0.35294117647058826,4.165959093567188,0.18307403032721525,0.007355730955833337,0.45899008306066863,10.158562367864691,-0.6830309498399149
40,-2.5,0.0,0.05,45,10,17,6,11,15.605662824062733,0.35294117647058826,4.165959093567188,0.18307403032721525,0.01471146191166656,0.9179801661213373,20.317124735729383,-1.3660618996798297
40,-2.5,0.0,0.05,60,5,17,6,11,7.802831412031367,0.35294117647058826,4.165959093567188,0.18307403032721525,0.007355730955833337,0.45899008306066863,10.158562367864691,-0.6830309498399149
40,-2.5,0.0,0.05,60,10,17,6,11,15.605662824062733,0.35294117647058826,4.165959093567188,0.18307403032721525,0.01471146191166656,0.9179801661213373,20.317124735729383,-1.3660618996798297
40,-2.5,0.0,0.05,90,5,17,6,11,7.802831412031367,0.35294117647058826,4.165959093567188,0.18307403032721525,0.007355730955833337,0.45899008306066863,10.158562367864691,-0.6830309498399149
40,-2.5,0.0,0.05,90,10,17,6,11,15.605662824062733,0.35294117647058826,4.165959093567188,0.18307403032721525,0.01471146191166656,0.9179801661213373,20.317124735729383,-1.3660618996798297
40,-2.5,-0.5,0.15,45,5,16,5,11,7.550385562060444,0.3125,3.841194092301125,0.18160021459930648,0.007608176805804306,0.47189909762877774,10.158562367864691,-0.8379917730197233
40,-2.5,-0.5,0.15,45,10,16,5,11,15.100771124120888,0.3125,3.841194092301125,0.18160021459930648,0.015216353611608497,0.9437981952575555,20.317124735729383,-1.6759835460394465
40,-2.5,-0.5,0.15,45,15,16,5,11,22.651156686181334,0.3125,3.8411940923011256,0.18160021459930645,0.0228245304174128,1.4156972928863334,30.475687103594076,-2.51397531905917
40,-2.5,-1.0,0.12,45,15,18,3,15,23.778008342747782,0.16666666666666666,4.519528332691591,0.18098287947573255,0.021697678760846544,1.321000463485988,30.475687103594076,-1.9056534120873319
40,-2.5,-1.0,0.12,60,15,18,3,15,23.778008342747782,0.16666666666666666,4.519528332691591,0.18098287947573255,0.021697678760846544,1.321000463485988,30.475687103594076,-1.9056534120873319
40,-2.5,-1.0,0.12,90,15,18,3,15,23.778008342747782,0.16666666666666666,4.519528332691591,0.18098287947573255,0.021697678760846544,1.321000463485988,30.475687103594076,-1.9056534120873319
40,-2.5,-1.0,0.12,45,5,18,3,15,7.926002780915927,0.16666666666666666,4.51952833269159,0.18098287947573252,0.007232559586948696,0.4403334878286626,10.158562367864691,-0.6352178040291105
40,-2.5,-1.0,0.12,45,10,18,3,15,15.852005561831854,0.16666666666666666,4.51952833269159,0.18098287947573252,0.014465119173897506,0.8806669756573252,20.317124735729383,-1.270435608058221
40,-2.5,-1.0,0.12,60,5,18,3,15,7.926002780915927,0.16666666666666666,4.51952833269159,0.18098287947573252,0.007232559586948696,0.4403334878286626,10.158562367864691,-0.6352178040291105
40,-2.5,-1.0,0.12,60,10,18,3,15,15.852005561831854,0.16666666666666666,4.51952833269159,0.18098287947573252,0.014465119173897506,0.8806669756573252,20.317124735729383,-1.270435608058221
40,-2.5,-1.0,0.12,90,5,18,3,15,7.926002780915927,0.16666666666666666,4.51952833269159,0.18098287947573252,0.007232559586948696,0.4403334878286626,10.158562367864691,-0.6352178040291105
