ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
30,-1.5,0.0,0.1,45,10,119,12,107,-51.7041468481996,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.061966086419349156,-0.43448862897646723,0.6030701754385954,-4.3318241565649185
30,-1.5,0.0,0.1,45,15,119,12,107,-77.5562202722994,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.09294912962902413,-0.6517329434647008,0.9046052631578931,-6.497736234847379
30,-1.5,0.0,0.1,60,5,119,12,107,-25.8520734240998,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.030983043209674974,-0.21724431448823361,0.3015350877192977,-2.1659120782824592
30,-1.5,0.0,0.1,60,10,119,12,107,-51.7041468481996,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.061966086419349156,-0.43448862897646723,0.6030701754385954,-4.3318241565649185
30,-1.5,0.0,0.1,60,15,119,12,107,-77.5562202722994,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.09294912962902413,-0.6517329434647008,0.9046052631578931,-6.497736234847379
30,-1.5,0.0,0.1,90,5,119,12,107,-25.8520734240998,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.030983043209674974,-0.21724431448823361,0.3015350877192977,-2.1659120782824592
30,-1.5,0.0,0.1,90,10,119,12,107,-51.7041468481996,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.061966086419349156,-0.43448862897646723,0.6030701754385954,-4.3318241565649185
30,-1.5,0.0,0.1,90,15,119,12,107,-77.5562202722994,0.10084033613445378,0.019493117066297895,-0.6007469829613309,0.09294912962902413,-0.6517329434647008,0.9046052631578931,-6.497736234847379
40,-2.5,0.5,0.1,30,5,24,5,19,-5.816651699250808,0.20833333333333334,0.055001699498022125,-0.6007617791552364,0.010942748190478597,-0.24236048746878366,0.19424586897925708,-1.065864022662889
40,-2.5,0.5,0.1,30,10,24,5,19,-11.633303398501615,0.20833333333333334,0.055001699498022125,-0.6007617791552364,0.021885496380958103,-0.48472097493756733,0.38849173795851416,-2.131728045325778
40,-2.5,0.5,0.1,30,15,24,5,19,-17.449955097752422,0.20833333333333334,0.05500169949802212,-0.6007617791552364,0.032828244571436356,-0.727081462406351,0.5827376069377712,-3.1975920679886674
40,-1.5,0.0,0.1,45,5,122,13,109,-27.32493146296833,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.03245590124854345,-0.22397484805711745,0.3015350877192977,-2.2203122761781975
40,-1.5,0.0,0.1,45,10,122,13,109,-54.64986292593666,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.06491180249708657,-0.4479496961142349,0.6030701754385954,-4.440624552356395
40,-1.5,0.0,0.1,45,15,122,13,109,-81.974794388905,0.10655737704918032,0.02039578285327022,-0.6008146048393785,0.09736770374562934,-0.6719245441713524,0.9046052631578931,-6.660936828534593
40,-1.5,0.0,0.1,60,5,122,13,109,-27.32493146296833,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.03245590124854345,-0.22397484805711745,0.3015350877192977,-2.2203122761781975
40,-1.5,0.0,0.1,60,10,122,13,109,-54.64986292593666,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.06491180249708657,-0.4479496961142349,0.6030701754385954,-4.440624552356395
40,-1.5,0.0,0.1,60,15,122,13,109,-81.974794388905,0.10655737704918032,0.02039578285327022,-0.6008146048393785,0.09736770374562934,-0.6719245441713524,0.9046052631578931,-6.660936828534593
40,-1.5,0.0,0.1,90,5,122,13,109,-27.32493146296833,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.03245590124854345,-0.22397484805711745,0.3015350877192977,-2.2203122761781975
40,-1.5,0.0,0.1,90,10,122,13,109,-54.64986292593666,0.10655737704918032,0.020395782853270216,-0.6008146048393785,0.06491180249708657,-0.4479496961142349,0.6030701754385954,-4.440624552356395
40,-1.5,0.0,0.1,90,15,122,13,109,-81.974794388905,0.10655737704918032,0.02039578285327022,-0.6008146048393785,0.09736770374562934,-0.6719245441713524,0.9046052631578931,-6.660936828534593
20,-2.0,-1.0,0.05,30,15,83,5,78,-38.201144759272445,0.060240963855421686,0.03220661798334308,-0.6011616916519246,0.05111050148441848,-0.46025475613581257,1.155080213903743,-2.7440633245382586
20,-2.0,-1.0,0.05,45,15,83,5,78,-38.201144759272445,0.060240963855421686,0.03220661798334308,-0.6011616916519246,0.05111050148441848,-0.46025475613581257,1.155080213903743,-2.7440633245382586
20,-2.0,-1.0,0.05,60,15,83,5,78,-38.201144759272445,0.060240963855421686,0.03220661798334308,-0.6011616916519246,0.05111050148441848,-0.46025475613581257,1.155080213903743,-2.7440633245382586
20,-2.0,-1.0,0.05,90,15,83,5,78,-38.201144759272445,0.060240963855421686,0.03220661798334308,-0.6011616916519246,0.05111050148441848,-0.46025475613581257,1.155080213903743,-2.7440633245382586
20,-2.0,-1.0,0.05,30,5,83,5,78,-12.733714919757482,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.017036833828140176,-0.15341825204527088,0.3850267379679143,-0.9146877748460862
20,-2.0,-1.0,0.05,30,10,83,5,78,-25.467429839514963,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.034073667656278755,-0.30683650409054175,0.7700534759358286,-1.8293755496921724
20,-2.0,-1.0,0.05,45,5,83,5,78,-12.733714919757482,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.017036833828140176,-0.15341825204527088,0.3850267379679143,-0.9146877748460862
20,-2.0,-1.0,0.05,45,10,83,5,78,-25.467429839514963,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.034073667656278755,-0.30683650409054175,0.7700534759358286,-1.8293755496921724
20,-2.0,-1.0,0.05,60,5,83,5,78,-12.733714919757482,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.017036833828140176,-0.15341825204527088,0.3850267379679143,-0.9146877748460862
20,-2.0,-1.0,0.05,60,10,83,5,78,-25.467429839514963,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.034073667656278755,-0.30683650409054175,0.7700534759358286,-1.8293755496921724
20,-2.0,-1.0,0.05,90,5,83,5,78,-12.733714919757482,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.017036833828140176,-0.15341825204527088,0.3850267379679143,-0.9146877748460862
20,-2.0,-1.0,0.05,90,10,83,5,78,-25.467429839514963,0.060240963855421686,0.032206617983343074,-0.6011616916519247,0.034073667656278755,-0.30683650409054175,0.7700534759358286,-1.8293755496921724
30,-1.5,0.0,0.1,30,5,119,12,107,-25.87611188563826,0.10084033613445378,0.019475360971652124,-0.6013456489120438,0.031007081671213427,-0.21744631836670805,0.3015350877192977,-2.1659120782824592
30,-1.5,0.0,0.1,30,10,119,12,107,-51.75222377127652,0.10084033613445378,0.019475360971652124,-0.6013456489120438,0.06201416334242606,-0.4348926367334161,0.6030701754385954,-4.3318241565649185
30,-1.5,0.0,0.1,30,15,119,12,107,-77.62833565691479,0.10084033613445378,0.01947536097165212,-0.6013456489120439,0.09302124501363937,-0.6523389551001243,0.9046052631578931,-6.497736234847379
10,-1.5,0.5,0.08,30,15,165,5,160,-86.06772418165251,0.030303030303030304,0.0010027756703813537,-0.6014851505521972,0.09903556043896185,-0.521622570797894,0.04921676545300756,-6.071319018404909
10,-1.5,0.5,0.08,45,15,165,5,160,-86.06772418165251,0.030303030303030304,0.0010027756703813537,-0.6014851505521972,0.09903556043896185,-0.521622570797894,0.04921676545300756,-6.071319018404909
10,-1.5,0.5,0.08,60,15,165,5,160,-86.06772418165251,0.030303030303030304,0.0010027756703813537,-0.6014851505521972,0.09903556043896185,-0.521622570797894,0.04921676545300756,-6.071319018404909
10,-1.5,0.5,0.08,90,15,165,5,160,-86.06772418165251,0.030303030303030304,0.0010027756703813537,-0.6014851505521972,0.09903556043896185,-0.521622570797894,0.04921676545300756,-6.071319018404909
10,-1.5,0.5,0.08,30,5,165,5,160,-28.68924139388417,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.03301185347965372,-0.17387419026596468,0.016405588484335855,-2.0237730061349697
10,-1.5,0.5,0.08,30,10,165,5,160,-57.37848278776834,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.06602370695930801,-0.34774838053192936,0.03281117696867171,-4.047546012269939
10,-1.5,0.5,0.08,45,5,165,5,160,-28.68924139388417,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.03301185347965372,-0.17387419026596468,0.016405588484335855,-2.0237730061349697
10,-1.5,0.5,0.08,45,10,165,5,160,-57.37848278776834,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.06602370695930801,-0.34774838053192936,0.03281117696867171,-4.047546012269939
10,-1.5,0.5,0.08,60,5,165,5,160,-28.68924139388417,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.03301185347965372,-0.17387419026596468,0.016405588484335855,-2.0237730061349697
10,-1.5,0.5,0.08,60,10,165,5,160,-57.37848278776834,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.06602370695930801,-0.34774838053192936,0.03281117696867171,-4.047546012269939
10,-1.5,0.5,0.08,90,5,165,5,160,-28.68924139388417,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.03301185347965372,-0.17387419026596468,0.016405588484335855,-2.0237730061349697
10,-1.5,0.5,0.08,90,10,165,5,160,-57.37848278776834,0.030303030303030304,0.001002775670381354,-0.6014851505521973,0.06602370695930801,-0.34774838053192936,0.03281117696867171,-4.047546012269939
30,-2.0,0.5,0.08,45,5,64,9,55,-12.84543496977505,0.140625,0.039584455680072045,-0.6016944609112304,0.0181469700574944,-0.20070992140273516,0.3015350877192977,-1.065864022662889
30,-2.0,0.5,0.08,45,10,64,9,55,-25.6908699395501,0.140625,0.039584455680072045,-0.6016944609112304,0.03629394011498834,-0.40141984280547033,0.6030701754385954,-2.131728045325778
30,-2.0,0.5,0.08,60,5,64,9,55,-12.84543496977505,0.140625,0.039584455680072045,-0.6016944609112304,0.0181469700574944,-0.20070992140273516,0.3015350877192977,-1.065864022662889
30,-2.0,0.5,0.08,60,10,64,9,55,-25.6908699395501,0.140625,0.039584455680072045,-0.6016944609112304,0.03629394011498834,-0.40141984280547033,0.6030701754385954,-2.131728045325778
30,-2.0,0.5,0.08,90,5,64,9,55,-12.84543496977505,0.140625,0.039584455680072045,-0.6016944609112304,0.0181469700574944,-0.20070992140273516,0.3015350877192977,-1.065864022662889
30,-2.0,0.5,0.08,90,10,64,9,55,-25.6908699395501,0.140625,0.039584455680072045,-0.6016944609112304,0.03629394011498834,-0.40141984280547033,0.6030701754385954,-2.131728045325778
30,-2.0,0.5,0.08,45,15,64,9,55,-38.53630490932515,0.140625,0.03958445568007205,-0.6016944609112306,0.054440910172482516,-0.6021297642082055,0.9046052631578931,-3.1975920679886674
30,-2.0,0.5,0.08,60,15,64,9,55,-38.53630490932515,0.140625,0.03958445568007205,-0.6016944609112306,0.054440910172482516,-0.6021297642082055,0.9046052631578931,-3.1975920679886674
30,-2.0,0.5,0.08,90,15,64,9,55,-38.53630490932515,0.140625,0.03958445568007205,-0.6016944609112306,0.054440910172482516,-0.6021297642082055,0.9046052631578931,-3.1975920679886674
30,-2.0,1.0,0.08,45,15,63,16,47,-38.05203677699567,0.25396825396825395,0.03765475017723999,-0.6017084890608695,0.053536173024872936,-0.6040005837618361,0.5238485878354632,-3.1975920679886674
30,-2.0,1.0,0.08,60,15,63,16,47,-38.05203677699567,0.25396825396825395,0.03765475017723999,-0.6017084890608695,0.053536173024872936,-0.6040005837618361,0.5238485878354632,-3.1975920679886674
30,-2.0,1.0,0.08,90,15,63,16,47,-38.05203677699567,0.25396825396825395,0.03765475017723999,-0.6017084890608695,0.053536173024872936,-0.6040005837618361,0.5238485878354632,-3.1975920679886674
30,-2.0,1.0,0.08,45,5,63,16,47,-12.684012258998559,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.017845391008291016,-0.20133352792061204,0.1746161959451544,-1.065864022662889
30,-2.0,1.0,0.08,45,10,63,16,47,-25.368024517997117,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.03569078201658215,-0.4026670558412241,0.3492323918903088,-2.131728045325778
30,-2.0,1.0,0.08,60,5,63,16,47,-12.684012258998559,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.017845391008291016,-0.20133352792061204,0.1746161959451544,-1.065864022662889
30,-2.0,1.0,0.08,60,10,63,16,47,-25.368024517997117,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.03569078201658215,-0.4026670558412241,0.3492323918903088,-2.131728045325778
30,-2.0,1.0,0.08,90,5,63,16,47,-12.684012258998559,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.017845391008291016,-0.20133352792061204,0.1746161959451544,-1.065864022662889
30,-2.0,1.0,0.08,90,10,63,16,47,-25.368024517997117,0.25396825396825395,0.03765475017723999,-0.6017084890608696,0.03569078201658215,-0.4026670558412241,0.3492323918903088,-2.131728045325778
40,-1.5,0.0,0.1,30,5,122,13,109,-27.364895405276023,0.10655737704918032,0.020366603309814768,-0.6017755975110491,0.03249586519085108,-0.2243024213547215,0.3015350877192977,-2.2203122761781975
40,-1.5,0.0,0.1,30,10,122,13,109,-54.729790810552046,0.10655737704918032,0.020366603309814768,-0.6017755975110491,0.06499173038170204,-0.448604842709443,0.6030701754385954,-4.440624552356395
40,-1.5,0.0,0.1,30,15,122,13,109,-82.09468621582808,0.10655737704918032,0.020366603309814768,-0.6017755975110491,0.09748759557255243,-0.6729072640641646,0.9046052631578931,-6.660936828534593
10,-2.0,1.0,0.05,30,5,74,11,63,-12.868796142896628,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.01687780515190559,-0.17390265057968415,0.035282258064515744,-1.0346487006737244
10,-2.0,1.0,0.05,30,10,74,11,63,-25.737592285793255,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.03375561030381118,-0.3478053011593683,0.07056451612903149,-2.0692974013474488
10,-2.0,1.0,0.05,45,5,74,11,63,-12.868796142896628,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.01687780515190559,-0.17390265057968415,0.035282258064515744,-1.0346487006737244
10,-2.0,1.0,0.05,45,10,74,11,63,-25.737592285793255,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.03375561030381118,-0.3478053011593683,0.07056451612903149,-2.0692974013474488
10,-2.0,1.0,0.05,60,5,74,11,63,-12.868796142896628,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.01687780515190559,-0.17390265057968415,0.035282258064515744,-1.0346487006737244
10,-2.0,1.0,0.05,60,10,74,11,63,-25.737592285793255,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.03375561030381118,-0.3478053011593683,0.07056451612903149,-2.0692974013474488
10,-2.0,1.0,0.05,90,5,74,11,63,-12.868796142896628,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.01687780515190559,-0.17390265057968415,0.035282258064515744,-1.0346487006737244
10,-2.0,1.0,0.05,90,10,74,11,63,-25.737592285793255,0.14864864864864866,0.013173428806569482,-0.6023003522449464,0.03375561030381118,-0.3478053011593683,0.07056451612903149,-2.0692974013474488
10,-2.0,1.0,0.05,30,15,74,11,63,-38.60638842868988,0.14864864864864866,0.013173428806569484,-0.6023003522449465,0.05063341545571689,-0.5217079517390525,0.10584677419354722,-3.1039461020211734
10,-2.0,1.0,0.05,45,15,74,11,63,-38.60638842868988,0.14864864864864866,0.013173428806569484,-0.6023003522449465,0.05063341545571689,-0.5217079517390525,0.10584677419354722,-3.1039461020211734
10,-2.0,1.0,0.05,60,15,74,11,63,-38.60638842868988,0.14864864864864866,0.013173428806569484,-0.6023003522449465,0.05063341545571689,-0.5217079517390525,0.10584677419354722,-3.1039461020211734
10,-2.0,1.0,0.05,90,15,74,11,63,-38.60638842868988,0.14864864864864866,0.013173428806569484,-0.6023003522449465,0.05063341545571689,-0.5217079517390525,0.10584677419354722,-3.1039461020211734
30,-2.0,0.5,0.08,30,15,64,9,55,-38.57262452191595,0.140625,0.039548657408113315,-0.602331587279245,0.05447722978507329,-0.6026972581549367,0.9046052631578931,-3.1975920679886674
30,-2.0,0.5,0.08,30,5,64,9,55,-12.857541507305317,0.140625,0.039548657408113315,-0.6023315872792451,0.018159076595024658,-0.20089908605164558,0.3015350877192977,-1.065864022662889
30,-2.0,0.5,0.08,30,10,64,9,55,-25.715083014610634,0.140625,0.039548657408113315,-0.6023315872792451,0.03631815319004886,-0.40179817210329116,0.6030701754385954,-2.131728045325778
30,-2.0,0.0,0.08,45,5,64,11,53,-12.768891780832382,0.171875,0.03916165234964955,-0.6023756489756802,0.018070426868551863,-0.19951393407550597,0.3015350877192977,-1.065864022662889
30,-2.0,0.0,0.08,45,10,64,11,53,-25.537783561664764,0.171875,0.03916165234964955,-0.6023756489756802,0.03614085373710282,-0.39902786815101193,0.6030701754385954,-2.131728045325778
30,-2.0,0.0,0.08,45,15,64,11,53,-38.306675342497144,0.171875,0.03916165234964955,-0.6023756489756802,0.05421128060565468,-0.5985418022265179,0.9046052631578931,-3.1975920679886674
30,-2.0,0.0,0.08,60,5,64,11,53,-12.768891780832382,0.171875,0.03916165234964955,-0.6023756489756802,0.018070426868551863,-0.19951393407550597,0.3015350877192977,-1.065864022662889
30,-2.0,0.0,0.08,60,10,64,11,53,-25.537783561664764,0.171875,0.03916165234964955,-0.6023756489756802,0.03614085373710282,-0.39902786815101193,0.6030701754385954,-2.131728045325778
30,-2.0,0.0,0.08,60,15,64,11,53,-38.306675342497144,0.171875,0.03916165234964955,-0.6023756489756802,0.05421128060565468,-0.5985418022265179,0.9046052631578931,-3.1975920679886674
30,-2.0,0.0,0.08,90,5,64,11,53,-12.768891780832382,0.171875,0.03916165234964955,-0.6023756489756802,0.018070426868551863,-0.19951393407550597,0.3015350877192977,-1.065864022662889
30,-2.0,0.0,0.08,90,10,64,11,53,-25.537783561664764,0.171875,0.03916165234964955,-0.6023756489756802,0.03614085373710282,-0.39902786815101193,0.6030701754385954,-2.131728045325778
30,-2.0,0.0,0.08,90,15,64,11,53,-38.306675342497144,0.171875,0.03916165234964955,-0.6023756489756802,0.05421128060565468,-0.5985418022265179,0.9046052631578931,-3.1975920679886674
30,-2.0,1.0,0.08,30,15,63,16,47,-38.10833217651141,0.25396825396825395,0.03760121641084987,-0.6027149196299781,0.0535924684243887,-0.6048941615319271,0.5238485878354632,-3.1975920679886674
30,-2.0,1.0,0.08,30,5,63,16,47,-12.702777392170471,0.25396825396825395,0.03760121641084986,-0.6027149196299785,0.017864156141463014,-0.20163138717730908,0.1746161959451544,-1.065864022662889
30,-2.0,1.0,0.08,30,10,63,16,47,-25.405554784340943,0.25396825396825395,0.03760121641084986,-0.6027149196299785,0.03572831228292591,-0.40326277435461816,0.3492323918903088,-2.131728045325778
30,-2.0,-1.0,0.1,30,15,63,5,58,-34.487745751862256,0.07936507936507936,0.0037810256405082844,-0.6027428672981552,0.04882985101502004,-0.5474245357438453,0.04921676545300756,-3.1975920679886674
30,-2.0,-1.0,0.1,45,15,63,5,58,-34.487745751862256,0.07936507936507936,0.0037810256405082844,-0.6027428672981552,0.04882985101502004,-0.5474245357438453,0.04921676545300756,-3.1975920679886674
